year,latitude,longitude,crr
2013,32.25,45.0,26.720284
2013,32.25,45.25,26.720284
2013,32.25,45.5,33.83466
2013,32.25,45.75,57.79153
2013,32.25,46.0,64.32351
2013,32.25,46.25,44.957607
2013,32.25,46.5,44.957607
2013,32.25,46.75,43.856613
2013,32.25,47.0,34.47553
2013,32.25,47.25,33.845596
2013,32.25,47.5,33.845596
2013,32.25,47.75,48.407703
2013,32.25,48.0,67.590614
2013,32.25,48.25,54.466377
2013,32.25,48.5,25.99005
2013,32.25,48.75,25.99005
2013,32.25,49.0,36.980534
2013,32.25,49.25,33.35911
2013,32.25,49.5,24.90522
2013,32.25,49.75,24.90522
2013,32.25,50.0,14.998067
2013,32.25,50.25,14.571025
2013,32.25,50.5,11.86141
2013,32.25,50.75,6.929104
2013,32.25,51.0,6.929104
2013,32.0,45.0,47.189194
2013,32.0,45.25,47.189194
2013,32.0,45.5,46.884693
2013,32.0,45.75,55.14212
2013,32.0,46.0,59.723106
2013,32.0,46.25,50.039013
2013,32.0,46.5,50.039013
2013,32.0,46.75,35.778423
2013,32.0,47.0,39.225334
2013,32.0,47.25,38.02822
2013,32.0,47.5,38.02822
2013,32.0,47.75,28.805742
2013,32.0,48.0,51.5192
2013,32.0,48.25,44.073456
2013,32.0,48.5,30.121365
2013,32.0,48.75,30.121365
2013,32.0,49.0,29.978193
2013,32.0,49.25,27.587738
2013,32.0,49.5,25.361616
2013,32.0,49.75,25.361616
2013,32.0,50.0,21.568876
2013,32.0,50.25,18.213852
2013,32.0,50.5,12.892683
2013,32.0,50.75,6.3492317
2013,32.0,51.0,6.3492317
2013,31.75,45.0,33.91033
2013,31.75,45.25,33.91033
2013,31.75,45.5,25.552328
2013,31.75,45.75,45.344738
2013,31.75,46.0,49.99097
2013,31.75,46.25,34.263653
2013,31.75,46.5,34.263653
2013,31.75,46.75,29.882338
2013,31.75,47.0,41.415363
2013,31.75,47.25,33.265965
2013,31.75,47.5,33.265965
2013,31.75,47.75,32.170235
2013,31.75,48.0,47.96778
2013,31.75,48.25,26.20214
2013,31.75,48.5,33.74628
2013,31.75,48.75,33.74628
2013,31.75,49.0,28.51121
2013,31.75,49.25,19.62781
2013,31.75,49.5,23.329887
2013,31.75,49.75,23.329887
2013,31.75,50.0,17.576004
2013,31.75,50.25,23.165625
2013,31.75,50.5,19.004606
2013,31.75,50.75,15.743238
2013,31.75,51.0,15.743238
2013,31.5,45.0,33.91033
2013,31.5,45.25,33.91033
2013,31.5,45.5,25.552328
2013,31.5,45.75,45.344738
2013,31.5,46.0,49.99097
2013,31.5,46.25,34.263653
2013,31.5,46.5,34.263653
2013,31.5,46.75,29.882338
2013,31.5,47.0,41.415363
2013,31.5,47.25,33.265965
2013,31.5,47.5,33.265965
2013,31.5,47.75,32.170235
2013,31.5,48.0,47.96778
2013,31.5,48.25,26.20214
2013,31.5,48.5,33.74628
2013,31.5,48.75,33.74628
2013,31.5,49.0,28.51121
2013,31.5,49.25,19.62781
2013,31.5,49.5,23.329887
2013,31.5,49.75,23.329887
2013,31.5,50.0,17.576004
2013,31.5,50.25,23.165625
2013,31.5,50.5,19.004606
2013,31.5,50.75,15.743238
2013,31.5,51.0,15.743238
2013,31.25,45.0,29.453602
2013,31.25,45.25,29.453602
2013,31.25,45.5,18.796745
2013,31.25,45.75,39.423515
2013,31.25,46.0,27.316349
2013,31.25,46.25,16.866896
2013,31.25,46.5,16.866896
2013,31.25,46.75,29.03905
2013,31.25,47.0,29.91298
2013,31.25,47.25,36.247997
2013,31.25,47.5,36.247997
2013,31.25,47.75,34.117474
2013,31.25,48.0,22.518267
2013,31.25,48.25,56.269985
2013,31.25,48.5,37.84545
2013,31.25,48.75,37.84545
2013,31.25,49.0,25.897135
2013,31.25,49.25,17.820745
2013,31.25,49.5,21.501638
2013,31.25,49.75,21.501638
2013,31.25,50.0,13.026608
2013,31.25,50.25,29.098263
2013,31.25,50.5,21.230284
2013,31.25,50.75,12.335208
2013,31.25,51.0,12.335208
2013,31.0,45.0,18.273392
2013,31.0,45.25,18.273392
2013,31.0,45.5,16.34902
2013,31.0,45.75,22.398998
2013,31.0,46.0,26.495958
2013,31.0,46.25,30.348177
2013,31.0,46.5,30.348177
2013,31.0,46.75,50.119198
2013,31.0,47.0,45.753815
2013,31.0,47.25,50.727444
2013,31.0,47.5,50.727444
2013,31.0,47.75,38.892662
2013,31.0,48.0,33.585148
2013,31.0,48.25,22.460985
2013,31.0,48.5,41.62349
2013,31.0,48.75,41.62349
2013,31.0,49.0,28.594606
2013,31.0,49.25,24.32757
2013,31.0,49.5,19.667444
2013,31.0,49.75,19.667444
2013,31.0,50.0,15.480547
2013,31.0,50.25,17.699514
2013,31.0,50.5,18.2953
2013,31.0,50.75,14.212773
2013,31.0,51.0,14.212773
2013,30.75,45.0,19.195608
2013,30.75,45.25,19.195608
2013,30.75,45.5,15.217651
2013,30.75,45.75,22.294422
2013,30.75,46.0,48.16047
2013,30.75,46.25,67.500496
2013,30.75,46.5,67.500496
2013,30.75,46.75,74.582726
2013,30.75,47.0,74.59144
2013,30.75,47.25,67.733536
2013,30.75,47.5,67.733536
2013,30.75,47.75,99.00644
2013,30.75,48.0,70.07171
2013,30.75,48.25,27.708746
2013,30.75,48.5,35.42015
2013,30.75,48.75,35.42015
2013,30.75,49.0,20.00132
2013,30.75,49.25,28.98277
2013,30.75,49.5,32.96621
2013,30.75,49.75,32.96621
2013,30.75,50.0,30.105923
2013,30.75,50.25,18.955109
2013,30.75,50.5,20.625505
2013,30.75,50.75,19.36869
2013,30.75,51.0,19.36869
2013,30.5,45.0,9.45426
2013,30.5,45.25,9.45426
2013,30.5,45.5,31.333393
2013,30.5,45.75,29.845245
2013,30.5,46.0,24.037771
2013,30.5,46.25,32.784195
2013,30.5,46.5,32.784195
2013,30.5,46.75,48.655434
2013,30.5,47.0,44.248474
2013,30.5,47.25,51.886703
2013,30.5,47.5,51.886703
2013,30.5,47.75,71.82926
2013,30.5,48.0,85.970604
2013,30.5,48.25,79.3161
2013,30.5,48.5,41.292606
2013,30.5,48.75,41.292606
2013,30.5,49.0,34.613472
2013,30.5,49.25,54.9616
2013,30.5,49.5,28.755459
2013,30.5,49.75,28.755459
2013,30.5,50.0,34.62068
2013,30.5,50.25,24.615654
2013,30.5,50.5,29.568058
2013,30.5,50.75,27.383825
2013,30.5,51.0,27.383825
2013,30.25,45.0,15.895124
2013,30.25,45.25,19.55066
2013,30.25,45.5,15.170848
2013,30.25,45.75,15.170848
2013,30.25,46.0,13.377693
2013,30.25,46.25,25.210724
2013,30.25,46.5,17.88523
2013,30.25,46.75,22.854868
2013,30.25,47.0,22.854868
2013,30.25,47.25,25.763468
2013,30.25,47.5,31.552752
2013,30.25,47.75,48.228687
2013,30.25,48.0,32.065155
2013,30.25,48.25,32.065155
2013,30.25,48.5,74.811295
2013,30.25,48.75,40.457527
2013,30.25,49.0,42.176716
2013,30.25,49.25,38.891186
2013,30.25,49.5,38.891186
2013,30.25,49.75,37.510612
2013,30.25,50.0,35.857094
2013,30.25,50.25,34.798416
2013,30.25,50.5,12.631016
2013,30.25,50.75,12.631016
2013,30.25,51.0,23.991657
2013,30.0,45.0,16.133904
2013,30.0,45.25,23.278889
2013,30.0,45.5,26.53803
2013,30.0,45.75,26.53803
2013,30.0,46.0,16.225773
2013,30.0,46.25,22.100447
2013,30.0,46.5,31.106571
2013,30.0,46.75,30.912363
2013,30.0,47.0,30.912363
2013,30.0,47.25,29.896265
2013,30.0,47.5,31.324934
2013,30.0,47.75,42.408783
2013,30.0,48.0,46.84387
2013,30.0,48.25,46.84387
2013,30.0,48.5,36.366776
2013,30.0,48.75,61.49585
2013,30.0,49.0,67.38497
2013,30.0,49.25,28.246037
2013,30.0,49.5,28.246037
2013,30.0,49.75,40.919117
2013,30.0,50.0,36.545544
2013,30.0,50.25,32.5098
2013,30.0,50.5,26.307222
2013,30.0,50.75,26.307222
2013,30.0,51.0,36.20643
2013,29.75,45.0,15.817207
2013,29.75,45.25,24.9966
2013,29.75,45.5,25.070812
2013,29.75,45.75,25.070812
2013,29.75,46.0,23.608528
2013,29.75,46.25,15.73378
2013,29.75,46.5,19.027554
2013,29.75,46.75,24.328339
2013,29.75,47.0,24.328339
2013,29.75,47.25,38.169888
2013,29.75,47.5,39.362488
2013,29.75,47.75,40.18488
2013,29.75,48.0,69.16593
2013,29.75,48.25,69.16593
2013,29.75,48.5,34.856956
2013,29.75,48.75,61.106186
2013,29.75,49.0,49.09365
2013,29.75,49.25,43.76772
2013,29.75,49.5,43.76772
2013,29.75,49.75,37.25986
2013,29.75,50.0,54.259476
2013,29.75,50.25,52.800407
2013,29.75,50.5,22.93055
2013,29.75,50.75,22.93055
2013,29.75,51.0,12.949972
2013,29.5,45.0,11.4939
2013,29.5,45.25,12.912843
2013,29.5,45.5,9.499307
2013,29.5,45.75,9.499307
2013,29.5,46.0,8.93664
2013,29.5,46.25,21.207357
2013,29.5,46.5,23.746485
2013,29.5,46.75,23.56049
2013,29.5,47.0,23.56049
2013,29.5,47.25,40.22101
2013,29.5,47.5,44.541782
2013,29.5,47.75,47.33235
2013,29.5,48.0,44.521366
2013,29.5,48.25,44.521366
2013,29.5,48.5,71.287254
2013,29.5,48.75,45.62659
2013,29.5,49.0,49.14392
2013,29.5,49.25,69.02253
2013,29.5,49.5,69.02253
2013,29.5,49.75,29.949066
2013,29.5,50.0,48.827248
2013,29.5,50.25,51.46842
2013,29.5,50.5,26.027884
2013,29.5,50.75,26.027884
2013,29.5,51.0,24.865648
2014,36.0,45.0,31.38247
2014,36.0,45.25,38.231136
2014,36.0,45.5,25.511496
2014,36.0,45.75,25.511496
2014,36.0,46.0,25.36932
2014,36.0,46.25,20.416368
2014,36.0,46.5,20.416368
2014,36.0,46.75,17.46594
2014,36.0,47.0,11.182684
2014,36.0,47.25,10.993199
2014,36.0,47.5,11.066161
2014,36.0,47.75,11.066161
2014,36.0,48.0,8.542258
2014,36.0,48.25,15.994475
2014,36.0,48.5,15.994475
2014,36.0,48.75,13.282858
2014,36.0,49.0,13.9842005
2014,36.0,49.25,8.650808
2014,36.0,49.5,16.093073
2014,36.0,49.75,16.093073
2014,36.0,50.0,12.416871
2014,36.0,50.25,9.908151
2014,36.0,50.5,29.853958
2014,36.0,50.75,29.853958
2014,36.0,51.0,9.126628
2014,35.75,45.0,41.91852
2014,35.75,45.25,44.113262
2014,35.75,45.5,39.960575
2014,35.75,45.75,39.960575
2014,35.75,46.0,35.144783
2014,35.75,46.25,35.080788
2014,35.75,46.5,35.080788
2014,35.75,46.75,21.220322
2014,35.75,47.0,9.953708
2014,35.75,47.25,11.770529
2014,35.75,47.5,21.238506
2014,35.75,47.75,21.238506
2014,35.75,48.0,7.644438
2014,35.75,48.25,9.8031
2014,35.75,48.5,9.8031
2014,35.75,48.75,17.720158
2014,35.75,49.0,12.505762
2014,35.75,49.25,9.799083
2014,35.75,49.5,7.767913
2014,35.75,49.75,7.767913
2014,35.75,50.0,9.302385
2014,35.75,50.25,10.0199585
2014,35.75,50.5,8.570875
2014,35.75,50.75,8.570875
2014,35.75,51.0,8.759606
2014,35.5,45.0,24.49813
2014,35.5,45.25,30.956203
2014,35.5,45.5,38.492542
2014,35.5,45.75,38.492542
2014,35.5,46.0,29.571342
2014,35.5,46.25,34.02735
2014,35.5,46.5,34.02735
2014,35.5,46.75,13.44517
2014,35.5,47.0,19.821806
2014,35.5,47.25,11.97818
2014,35.5,47.5,19.585518
2014,35.5,47.75,19.585518
2014,35.5,48.0,8.160307
2014,35.5,48.25,8.751894
2014,35.5,48.5,8.751894
2014,35.5,48.75,13.946112
2014,35.5,49.0,12.876749
2014,35.5,49.25,18.39241
2014,35.5,49.5,15.03738
2014,35.5,49.75,15.03738
2014,35.5,50.0,13.331875
2014,35.5,50.25,11.777754
2014,35.5,50.5,8.801442
2014,35.5,50.75,8.801442
2014,35.5,51.0,8.999145
2014,35.25,45.0,21.287552
2014,35.25,45.25,46.223373
2014,35.25,45.5,43.058384
2014,35.25,45.75,43.058384
2014,35.25,46.0,29.39185
2014,35.25,46.25,19.328321
2014,35.25,46.5,19.328321
2014,35.25,46.75,17.130075
2014,35.25,47.0,7.756205
2014,35.25,47.25,11.1396055
2014,35.25,47.5,10.150666
2014,35.25,47.75,10.150666
2014,35.25,48.0,8.685426
2014,35.25,48.25,8.493705
2014,35.25,48.5,8.493705
2014,35.25,48.75,7.0921917
2014,35.25,49.0,9.339484
2014,35.25,49.25,9.808313
2014,35.25,49.5,9.202034
2014,35.25,49.75,9.202034
2014,35.25,50.0,10.04734
2014,35.25,50.25,7.701193
2014,35.25,50.5,7.701193
2014,35.25,50.75,8.309709
2014,35.25,51.0,4.4818783
2014,35.0,45.0,20.318556
2014,35.0,45.25,38.900585
2014,35.0,45.5,33.63199
2014,35.0,45.75,33.63199
2014,35.0,46.0,36.02345
2014,35.0,46.25,20.359108
2014,35.0,46.5,20.359108
2014,35.0,46.75,24.44712
2014,35.0,47.0,11.757803
2014,35.0,47.25,8.103538
2014,35.0,47.5,15.153662
2014,35.0,47.75,15.153662
2014,35.0,48.0,10.131235
2014,35.0,48.25,10.429273
2014,35.0,48.5,10.429273
2014,35.0,48.75,8.718264
2014,35.0,49.0,11.219784
2014,35.0,49.25,13.39039
2014,35.0,49.5,8.247707
2014,35.0,49.75,8.247707
2014,35.0,50.0,9.577266
2014,35.0,50.25,8.346064
2014,35.0,50.5,6.6432724
2014,35.0,50.75,6.6432724
2014,35.0,51.0,9.085778
2014,34.75,45.0,33.285408
2014,34.75,45.25,35.279472
2014,34.75,45.5,24.952568
2014,34.75,45.75,24.952568
2014,34.75,46.0,24.310146
2014,34.75,46.25,30.827435
2014,34.75,46.5,30.827435
2014,34.75,46.75,20.938469
2014,34.75,47.0,17.97807
2014,34.75,47.25,13.442195
2014,34.75,47.5,19.681122
2014,34.75,47.75,19.681122
2014,34.75,48.0,14.352207
2014,34.75,48.25,12.042415
2014,34.75,48.5,12.042415
2014,34.75,48.75,13.386166
2014,34.75,49.0,7.825679
2014,34.75,49.25,10.921001
2014,34.75,49.5,25.97533
2014,34.75,49.75,25.97533
2014,34.75,50.0,14.871582
2014,34.75,50.25,13.148128
2014,34.75,50.5,13.148128
2014,34.75,50.75,8.17376
2014,34.75,51.0,7.380754
2014,34.5,45.0,26.272648
2014,34.5,45.25,32.81979
2014,34.5,45.5,25.812252
2014,34.5,45.75,25.812252
2014,34.5,46.0,26.515884
2014,34.5,46.25,43.18756
2014,34.5,46.5,43.18756
2014,34.5,46.75,23.8254
2014,34.5,47.0,19.156517
2014,34.5,47.25,23.477076
2014,34.5,47.5,19.586538
2014,34.5,47.75,19.586538
2014,34.5,48.0,17.695011
2014,34.5,48.25,13.703592
2014,34.5,48.5,13.703592
2014,34.5,48.75,11.124922
2014,34.5,49.0,10.812203
2014,34.5,49.25,8.278073
2014,34.5,49.5,11.046493
2014,34.5,49.75,11.046493
2014,34.5,50.0,8.609964
2014,34.5,50.25,9.015073
2014,34.5,50.5,8.917219
2014,34.5,50.75,8.917219
2014,34.5,51.0,13.379932
2014,34.25,45.0,24.243189
2014,34.25,45.25,24.243189
2014,34.25,45.5,28.344143
2014,34.25,45.75,25.36136
2014,34.25,46.0,25.756477
2014,34.25,46.25,28.419334
2014,34.25,46.5,28.419334
2014,34.25,46.75,23.097843
2014,34.25,47.0,26.568645
2014,34.25,47.25,20.627245
2014,34.25,47.5,20.627245
2014,34.25,47.75,18.038616
2014,34.25,48.0,18.84878
2014,34.25,48.25,15.592364
2014,34.25,48.5,11.966966
2014,34.25,48.75,11.966966
2014,34.25,49.0,12.677568
2014,34.25,49.25,17.845377
2014,34.25,49.5,8.2850685
2014,34.25,49.75,8.2850685
2014,34.25,50.0,9.937283
2014,34.25,50.25,11.72521
2014,34.25,50.5,7.493795
2014,34.25,50.75,17.928288
2014,34.25,51.0,17.928288
2014,34.0,45.0,20.376513
2014,34.0,45.25,20.376513
2014,34.0,45.5,19.134884
2014,34.0,45.75,25.261522
2014,34.0,46.0,20.108147
2014,34.0,46.25,27.556362
2014,34.0,46.5,27.556362
2014,34.0,46.75,15.037167
2014,34.0,47.0,14.705001
2014,34.0,47.25,21.331085
2014,34.0,47.5,21.331085
2014,34.0,47.75,18.911777
2014,34.0,48.0,15.079484
2014,34.0,48.25,10.323687
2014,34.0,48.5,18.916986
2014,34.0,48.75,18.916986
2014,34.0,49.0,8.86318
2014,34.0,49.25,8.78998
2014,34.0,49.5,6.9858813
2014,34.0,49.75,6.9858813
2014,34.0,50.0,11.116704
2014,34.0,50.25,12.818223
2014,34.0,50.5,5.9349236
2014,34.0,50.75,15.557771
2014,34.0,51.0,15.557771
2014,33.75,45.0,20.376513
2014,33.75,45.25,20.376513
2014,33.75,45.5,19.134884
2014,33.75,45.75,25.261522
2014,33.75,46.0,20.108147
2014,33.75,46.25,27.556362
2014,33.75,46.5,27.556362
2014,33.75,46.75,15.037167
2014,33.75,47.0,14.705001
2014,33.75,47.25,21.331085
2014,33.75,47.5,21.331085
2014,33.75,47.75,18.911777
2014,33.75,48.0,15.079484
2014,33.75,48.25,10.323687
2014,33.75,48.5,18.916986
2014,33.75,48.75,18.916986
2014,33.75,49.0,8.86318
2014,33.75,49.25,8.78998
2014,33.75,49.5,6.9858813
2014,33.75,49.75,6.9858813
2014,33.75,50.0,11.116704
2014,33.75,50.25,12.818223
2014,33.75,50.5,5.9349236
2014,33.75,50.75,15.557771
2014,33.75,51.0,15.557771
2014,33.5,45.0,18.142431
2014,33.5,45.25,18.142431
2014,33.5,45.5,17.008821
2014,33.5,45.75,28.469881
2014,33.5,46.0,22.992064
2014,33.5,46.25,25.712404
2014,33.5,46.5,25.712404
2014,33.5,46.75,21.468021
2014,33.5,47.0,19.7902
2014,33.5,47.25,17.184101
2014,33.5,47.5,17.184101
2014,33.5,47.75,24.975666
2014,33.5,48.0,20.670788
2014,33.5,48.25,16.608946
2014,33.5,48.5,29.282043
2014,33.5,48.75,29.282043
2014,33.5,49.0,19.5865
2014,33.5,49.25,15.053064
2014,33.5,49.5,13.524091
2014,33.5,49.75,13.524091
2014,33.5,50.0,9.238645
2014,33.5,50.25,8.311446
2014,33.5,50.5,9.208767
2014,33.5,50.75,8.759359
2014,33.5,51.0,8.759359
2014,33.25,45.0,18.026417
2014,33.25,45.25,18.026417
2014,33.25,45.5,18.489996
2014,33.25,45.75,19.894993
2014,33.25,46.0,21.672956
2014,33.25,46.25,21.497213
2014,33.25,46.5,21.497213
2014,33.25,46.75,32.91395
2014,33.25,47.0,33.823456
2014,33.25,47.25,17.226662
2014,33.25,47.5,17.226662
2014,33.25,47.75,20.474129
2014,33.25,48.0,19.659187
2014,33.25,48.25,57.52061
2014,33.25,48.5,40.472164
2014,33.25,48.75,40.472164
2014,33.25,49.0,18.716078
2014,33.25,49.25,16.388853
2014,33.25,49.5,15.744992
2014,33.25,49.75,15.744992
2014,33.25,50.0,10.48753
2014,33.25,50.25,10.304537
2014,33.25,50.5,12.849869
2014,33.25,50.75,9.094237
2014,33.25,51.0,9.094237
2014,33.0,45.0,22.839428
2014,33.0,45.25,22.839428
2014,33.0,45.5,22.737091
2014,33.0,45.75,23.905539
2014,33.0,46.0,21.899523
2014,33.0,46.25,15.672542
2014,33.0,46.5,15.672542
2014,33.0,46.75,19.38433
2014,33.0,47.0,29.439663
2014,33.0,47.25,38.529713
2014,33.0,47.5,38.529713
2014,33.0,47.75,42.966515
2014,33.0,48.0,22.96966
2014,33.0,48.25,88.740486
2014,33.0,48.5,57.57788
2014,33.0,48.75,57.57788
2014,33.0,49.0,27.34951
2014,33.0,49.25,20.857042
2014,33.0,49.5,14.769009
2014,33.0,49.75,14.769009
2014,33.0,50.0,13.46036
2014,33.0,50.25,13.677474
2014,33.0,50.5,16.581821
2014,33.0,50.75,8.341823
2014,33.0,51.0,8.341823
2014,32.75,45.0,18.048061
2014,32.75,45.25,18.048061
2014,32.75,45.5,21.090624
2014,32.75,45.75,26.25745
2014,32.75,46.0,26.313942
2014,32.75,46.25,27.074865
2014,32.75,46.5,27.074865
2014,32.75,46.75,25.356636
2014,32.75,47.0,15.141219
2014,32.75,47.25,21.304459
2014,32.75,47.5,21.304459
2014,32.75,47.75,25.980799
2014,32.75,48.0,18.221119
2014,32.75,48.25,43.717453
2014,32.75,48.5,50.479744
2014,32.75,48.75,50.479744
2014,32.75,49.0,30.097187
2014,32.75,49.25,41.99867
2014,32.75,49.5,18.385164
2014,32.75,49.75,18.385164
2014,32.75,50.0,15.124039
2014,32.75,50.25,8.815882
2014,32.75,50.5,7.8371406
2014,32.75,50.75,7.977565
2014,32.75,51.0,7.977565
2014,32.5,45.0,18.297552
2014,32.5,45.25,18.297552
2014,32.5,45.5,21.185455
2014,32.5,45.75,13.458861
2014,32.5,46.0,28.953148
2014,32.5,46.25,29.523531
2014,32.5,46.5,29.523531
2014,32.5,46.75,23.621979
2014,32.5,47.0,19.082823
2014,32.5,47.25,33.13326
2014,32.5,47.5,33.13326
2014,32.5,47.75,26.107603
2014,32.5,48.0,24.282558
2014,32.5,48.25,34.59754
2014,32.5,48.5,38.319992
2014,32.5,48.75,38.319992
2014,32.5,49.0,22.289415
2014,32.5,49.25,23.95687
2014,32.5,49.5,42.223293
2014,32.5,49.75,42.223293
2014,32.5,50.0,16.838259
2014,32.5,50.25,22.709719
2014,32.5,50.5,8.450624
2014,32.5,50.75,6.5546412
2014,32.5,51.0,6.5546412
2014,32.25,45.0,14.943272
2014,32.25,45.25,14.943272
2014,32.25,45.5,25.806047
2014,32.25,45.75,20.71988
2014,32.25,46.0,24.164513
2014,32.25,46.25,31.282616
2014,32.25,46.5,31.282616
2014,32.25,46.75,20.058596
2014,32.25,47.0,31.621231
2014,32.25,47.25,24.526276
2014,32.25,47.5,24.526276
2014,32.25,47.75,22.266788
2014,32.25,48.0,26.151611
2014,32.25,48.25,30.533407
2014,32.25,48.5,35.1804
2014,32.25,48.75,35.1804
2014,32.25,49.0,20.593664
2014,32.25,49.25,21.302
2014,32.25,49.5,22.65743
2014,32.25,49.75,22.65743
2014,32.25,50.0,20.534391
2014,32.25,50.25,16.084824
2014,32.25,50.5,12.6753235
2014,32.25,50.75,11.086824
2014,32.25,51.0,11.086824
2014,32.0,45.0,18.674995
2014,32.0,45.25,18.674995
2014,32.0,45.5,20.468405
2014,32.0,45.75,23.11008
2014,32.0,46.0,18.431494
2014,32.0,46.25,29.54023
2014,32.0,46.5,29.54023
2014,32.0,46.75,21.210852
2014,32.0,47.0,21.524355
2014,32.0,47.25,31.615236
2014,32.0,47.5,31.615236
2014,32.0,47.75,27.935303
2014,32.0,48.0,23.892616
2014,32.0,48.25,32.84196
2014,32.0,48.5,44.412327
2014,32.0,48.75,44.412327
2014,32.0,49.0,32.04024
2014,32.0,49.25,55.012638
2014,32.0,49.5,49.62173
2014,32.0,49.75,49.62173
2014,32.0,50.0,29.655754
2014,32.0,50.25,21.818338
2014,32.0,50.5,13.195696
2014,32.0,50.75,12.232882
2014,32.0,51.0,12.232882
2014,31.75,45.0,9.044193
2014,31.75,45.25,9.044193
2014,31.75,45.5,11.22153
2014,31.75,45.75,16.479973
2014,31.75,46.0,26.227064
2014,31.75,46.25,17.94749
2014,31.75,46.5,17.94749
2014,31.75,46.75,18.492743
2014,31.75,47.0,23.479828
2014,31.75,47.25,21.010414
2014,31.75,47.5,21.010414
2014,31.75,47.75,21.619448
2014,31.75,48.0,26.00001
2014,31.75,48.25,26.210361
2014,31.75,48.5,44.353336
2014,31.75,48.75,44.353336
2014,31.75,49.0,46.160156
2014,31.75,49.25,64.62897
2014,31.75,49.5,54.141434
2014,31.75,49.75,54.141434
2014,31.75,50.0,29.204378
2014,31.75,50.25,31.34461
2014,31.75,50.5,24.836222
2014,31.75,50.75,19.85216
2014,31.75,51.0,19.85216
2014,31.5,45.0,9.044193
2014,31.5,45.25,9.044193
2014,31.5,45.5,11.22153
2014,31.5,45.75,16.479973
2014,31.5,46.0,26.227064
2014,31.5,46.25,17.94749
2014,31.5,46.5,17.94749
2014,31.5,46.75,18.492743
2014,31.5,47.0,23.479828
2014,31.5,47.25,21.010414
2014,31.5,47.5,21.010414
2014,31.5,47.75,21.619448
2014,31.5,48.0,26.00001
2014,31.5,48.25,26.210361
2014,31.5,48.5,44.353336
2014,31.5,48.75,44.353336
2014,31.5,49.0,46.160156
2014,31.5,49.25,64.62897
2014,31.5,49.5,54.141434
2014,31.5,49.75,54.141434
2014,31.5,50.0,29.204378
2014,31.5,50.25,31.34461
2014,31.5,50.5,24.836222
2014,31.5,50.75,19.85216
2014,31.5,51.0,19.85216
2014,31.25,45.0,15.645162
2014,31.25,45.25,15.645162
2014,31.25,45.5,18.165333
2014,31.25,45.75,15.971582
2014,31.25,46.0,15.593121
2014,31.25,46.25,16.481724
2014,31.25,46.5,16.481724
2014,31.25,46.75,19.147318
2014,31.25,47.0,24.88209
2014,31.25,47.25,22.872786
2014,31.25,47.5,22.872786
2014,31.25,47.75,30.585451
2014,31.25,48.0,25.853102
2014,31.25,48.25,34.599003
2014,31.25,48.5,33.91505
2014,31.25,48.75,33.91505
2014,31.25,49.0,30.285164
2014,31.25,49.25,56.396236
2014,31.25,49.5,62.42152
2014,31.25,49.75,62.42152
2014,31.25,50.0,36.682465
2014,31.25,50.25,58.901936
2014,31.25,50.5,23.539324
2014,31.25,50.75,16.948315
2014,31.25,51.0,16.948315
2014,31.0,45.0,20.42483
2014,31.0,45.25,20.42483
2014,31.0,45.5,21.59179
2014,31.0,45.75,13.673245
2014,31.0,46.0,12.04515
2014,31.0,46.25,12.5949
2014,31.0,46.5,12.5949
2014,31.0,46.75,20.332954
2014,31.0,47.0,14.767491
2014,31.0,47.25,18.392145
2014,31.0,47.5,18.392145
2014,31.0,47.75,16.410503
2014,31.0,48.0,15.791035
2014,31.0,48.25,16.815853
2014,31.0,48.5,16.716015
2014,31.0,48.75,16.716015
2014,31.0,49.0,16.748135
2014,31.0,49.25,33.163383
2014,31.0,49.5,43.4799
2014,31.0,49.75,43.4799
2014,31.0,50.0,45.701504
2014,31.0,50.25,45.855923
2014,31.0,50.5,28.560995
2014,31.0,50.75,20.571724
2014,31.0,51.0,20.571724
2014,30.75,45.0,21.458092
2014,30.75,45.25,21.458092
2014,30.75,45.5,18.048805
2014,30.75,45.75,11.726958
2014,30.75,46.0,12.644952
2014,30.75,46.25,11.751857
2014,30.75,46.5,11.751857
2014,30.75,46.75,11.638052
2014,30.75,47.0,13.792981
2014,30.75,47.25,18.068724
2014,30.75,47.5,18.068724
2014,30.75,47.75,19.051943
2014,30.75,48.0,17.610857
2014,30.75,48.25,15.128274
2014,30.75,48.5,15.918534
2014,30.75,48.75,15.918534
2014,30.75,49.0,17.992544
2014,30.75,49.25,35.3121
2014,30.75,49.5,43.53119
2014,30.75,49.75,43.53119
2014,30.75,50.0,48.88326
2014,30.75,50.25,45.002663
2014,30.75,50.5,34.367973
2014,30.75,50.75,34.81741
2014,30.75,51.0,34.81741
2014,30.5,45.0,21.61221
2014,30.5,45.25,21.61221
2014,30.5,45.5,16.012901
2014,30.5,45.75,14.75058
2014,30.5,46.0,11.050967
2014,30.5,46.25,11.526769
2014,30.5,46.5,11.526769
2014,30.5,46.75,11.617148
2014,30.5,47.0,12.792578
2014,30.5,47.25,16.605234
2014,30.5,47.5,16.605234
2014,30.5,47.75,13.803689
2014,30.5,48.0,11.588783
2014,30.5,48.25,14.928831
2014,30.5,48.5,16.18496
2014,30.5,48.75,16.18496
2014,30.5,49.0,19.951523
2014,30.5,49.25,19.065638
2014,30.5,49.5,28.105371
2014,30.5,49.75,28.105371
2014,30.5,50.0,38.823208
2014,30.5,50.25,31.773327
