time	latitude	longitude	crr	spatial_ref
2017-12-31	28.25	53.0	2.488243	0.0
2017-12-31	28.25	53.25	2.488243	0.0
2017-12-31	28.25	53.5	2.892122	0.0
2017-12-31	28.25	53.75	3.0124867	0.0
2017-12-31	28.25	54.0	2.1086276	0.0
2017-12-31	28.25	54.25	1.9880325	0.0
2017-12-31	28.25	54.5	1.9880325	0.0
2017-12-31	28.25	54.75	2.2461197	0.0
2017-12-31	28.25	55.0	1.4399159	0.0
2017-12-31	28.25	55.25	1.5605288	0.0
2017-12-31	28.25	55.5	1.659426	0.0
2017-12-31	28.25	55.75	1.659426	0.0
2017-12-31	28.25	56.0	1.3600028	0.0
2017-12-31	28.25	56.25	1.0736991	0.0
2017-12-31	28.25	56.5	0.87643975	0.0
2017-12-31	28.25	56.75	0.86544025	0.0
2017-12-31	28.25	57.0	0.86544025	0.0
2017-12-31	28.25	57.25	1.1777687	0.0
2017-12-31	28.25	57.5	0.82904863	0.0
2017-12-31	28.25	57.75	1.1275176	0.0
2017-12-31	28.25	58.0	0.7638613	0.0
2017-12-31	28.25	58.25	0.7638613	0.0
2017-12-31	28.25	58.5	1.3142204	0.0
2017-12-31	28.25	58.75	1.0406461	0.0
2017-12-31	28.25	59.0	0.76371986	0.0
2017-12-31	28.25	59.25	0.6886262	0.0
2017-12-31	28.25	59.5	0.6886262	0.0
2017-12-31	28.25	59.75	0.7140869	0.0
2017-12-31	28.25	60.0	1.2555462	0.0
2017-12-31	28.25	60.25	0.73278546	0.0
2017-12-31	28.25	60.5	1.1331853	0.0
2017-12-31	28.25	60.75	1.1331853	0.0
2017-12-31	28.25	61.0	1.4610693	0.0
2017-12-31	28.0	50.0	1.2322563	0.0
2017-12-31	28.0	50.25	0.8719899	0.0
2017-12-31	28.0	50.5	2.0414069	0.0
2017-12-31	28.0	50.75	2.0414069	0.0
2017-12-31	28.0	51.0	1.2094094	0.0
2017-12-31	28.0	51.25	1.6267943	0.0
2017-12-31	28.0	51.5	2.2613223	0.0
2017-12-31	28.0	51.75	2.1411502	0.0
2017-12-31	28.0	52.0	2.1411502	0.0
2017-12-31	28.0	52.25	2.3901808	0.0
2017-12-31	28.0	52.5	2.8172412	0.0
2017-12-31	28.0	52.75	2.761269	0.0
2017-12-31	28.0	53.0	2.5257633	0.0
2017-12-31	28.0	53.25	2.5257633	0.0
2017-12-31	28.0	53.5	2.7643044	0.0
2017-12-31	28.0	53.75	2.9313028	0.0
2017-12-31	28.0	54.0	1.7625751	0.0
2017-12-31	28.0	54.25	1.7621151	0.0
2017-12-31	28.0	54.5	1.7621151	0.0
2017-12-31	28.0	54.75	1.3199226	0.0
2017-12-31	28.0	55.0	1.2010405	0.0
2017-12-31	28.0	55.25	1.1245861	0.0
2017-12-31	28.0	55.5	1.2953081	0.0
2017-12-31	28.0	55.75	1.2953081	0.0
2017-12-31	28.0	56.0	1.1315084	0.0
2017-12-31	28.0	56.25	1.2962291	0.0
2017-12-31	28.0	56.5	1.6704772	0.0
2017-12-31	28.0	56.75	1.3200473	0.0
2017-12-31	28.0	57.0	1.3200473	0.0
2017-12-31	28.0	57.25	0.6091008	0.0
2017-12-31	28.0	57.5	0.88738716	0.0
2017-12-31	28.0	57.75	0.744157	0.0
2017-12-31	28.0	58.0	1.2791524	0.0
2017-12-31	28.0	58.25	1.2791524	0.0
2017-12-31	28.0	58.5	1.7822965	0.0
2017-12-31	28.0	58.75	1.2972512	0.0
2017-12-31	28.0	59.0	1.5829537	0.0
2017-12-31	28.0	59.25	0.7867444	0.0
2017-12-31	28.0	59.5	0.7867444	0.0
2017-12-31	28.0	59.75	1.1478398	0.0
2017-12-31	28.0	60.0	1.161965	0.0
2017-12-31	28.0	60.25	1.4350965	0.0
2017-12-31	28.0	60.5	0.8036773	0.0
2017-12-31	28.0	60.75	0.8036773	0.0
2017-12-31	28.0	61.0	0.46406868	0.0
2017-12-31	27.75	50.0	0.8322636	0.0
2017-12-31	27.75	50.25	0.7109973	0.0
2017-12-31	27.75	50.5	0.7109973	0.0
2017-12-31	27.75	50.75	0.998977	0.0
2017-12-31	27.75	51.0	1.0679101	0.0
2017-12-31	27.75	51.25	1.4376582	0.0
2017-12-31	27.75	51.5	2.042184	0.0
2017-12-31	27.75	51.75	2.1693668	0.0
2017-12-31	27.75	52.0	2.1693668	0.0
2017-12-31	27.75	52.25	2.6459887	0.0
2017-12-31	27.75	52.5	2.1462708	0.0
2017-12-31	27.75	52.75	2.0988264	0.0
2017-12-31	27.75	53.0	2.2301037	0.0
2017-12-31	27.75	53.25	2.2301037	0.0
2017-12-31	27.75	53.5	2.0301256	0.0
2017-12-31	27.75	53.75	1.4214125	0.0
2017-12-31	27.75	54.0	1.6132876	0.0
2017-12-31	27.75	54.25	1.2322401	0.0
2017-12-31	27.75	54.5	1.1574458	0.0
2017-12-31	27.75	54.75	1.1574458	0.0
2017-12-31	27.75	55.0	0.9233716	0.0
2017-12-31	27.75	55.25	1.3706846	0.0
2017-12-31	27.75	55.5	1.2025583	0.0
2017-12-31	27.75	55.75	1.0274389	0.0
2017-12-31	27.75	56.0	0.8031292	0.0
2017-12-31	27.75	56.25	0.6245145	0.0
2017-12-31	27.75	56.5	0.6245145	0.0
2017-12-31	27.75	56.75	0.9332237	0.0
2017-12-31	27.75	57.0	1.0922217	0.0
2017-12-31	27.75	57.25	0.64174813	0.0
2017-12-31	27.75	57.5	0.77028936	0.0
2017-12-31	27.75	57.75	0.77028936	0.0
2017-12-31	27.75	58.0	0.99505764	0.0
2017-12-31	27.75	58.25	0.9635763	0.0
2017-12-31	27.75	58.5	1.1727198	0.0
2017-12-31	27.75	58.75	1.5484883	0.0
2017-12-31	27.75	59.0	2.8566856	0.0
2017-12-31	27.75	59.25	2.011304	0.0
2017-12-31	27.75	59.5	2.011304	0.0
2017-12-31	27.75	59.75	1.2629266	0.0
2017-12-31	27.75	60.0	1.1492181	0.0
2017-12-31	27.75	60.25	0.84723663	0.0
2017-12-31	27.75	60.5	0.7959781	0.0
2017-12-31	27.75	60.75	1.0298226	0.0
2017-12-31	27.75	61.0	1.0298226	0.0
2017-12-31	27.5	50.0	0.35902926	0.0
2017-12-31	27.5	50.25	0.46025312	0.0
2017-12-31	27.5	50.5	0.46025312	0.0
2017-12-31	27.5	50.75	0.8292257	0.0
2017-12-31	27.5	51.0	1.297339	0.0
2017-12-31	27.5	51.25	1.5427835	0.0
2017-12-31	27.5	51.5	2.1542888	0.0
2017-12-31	27.5	51.75	1.6120512	0.0
2017-12-31	27.5	52.0	1.6120512	0.0
2017-12-31	27.5	52.25	2.5016456	0.0
2017-12-31	27.5	52.5	1.8287694	0.0
2017-12-31	27.5	52.75	2.0721827	0.0
2017-12-31	27.5	53.0	1.5902452	0.0
2017-12-31	27.5	53.25	1.5902452	0.0
2017-12-31	27.5	53.5	1.9570454	0.0
2017-12-31	27.5	53.75	1.3905488	0.0
2017-12-31	27.5	54.0	1.5707879	0.0
2017-12-31	27.5	54.25	1.0989128	0.0
2017-12-31	27.5	54.5	1.1852537	0.0
2017-12-31	27.5	54.75	1.1852537	0.0
2017-12-31	27.5	55.0	1.2586702	0.0
2017-12-31	27.5	55.25	1.0905795	0.0
2017-12-31	27.5	55.5	1.0522312	0.0
2017-12-31	27.5	55.75	1.4259853	0.0
2017-12-31	27.5	56.0	1.1932715	0.0
2017-12-31	27.5	56.25	2.3701055	0.0
2017-12-31	27.5	56.5	2.3701055	0.0
2017-12-31	27.5	56.75	1.1053078	0.0
2017-12-31	27.5	57.0	0.8614501	0.0
2017-12-31	27.5	57.25	1.7228467	0.0
2017-12-31	27.5	57.5	1.2219455	0.0
2017-12-31	27.5	57.75	1.2219455	0.0
2017-12-31	27.5	58.0	0.9129189	0.0
2017-12-31	27.5	58.25	0.9222586	0.0
2017-12-31	27.5	58.5	0.97517616	0.0
2017-12-31	27.5	58.75	1.7161374	0.0
2017-12-31	27.5	59.0	2.0475347	0.0
2017-12-31	27.5	59.25	2.5571759	0.0
2017-12-31	27.5	59.5	2.5571759	0.0
2017-12-31	27.5	59.75	1.9662966	0.0
2017-12-31	27.5	60.0	2.0320146	0.0
2017-12-31	27.5	60.25	2.004506	0.0
2017-12-31	27.5	60.5	2.0694296	0.0
2017-12-31	27.5	60.75	0.9275909	0.0
2017-12-31	27.5	61.0	0.9275909	0.0
2017-12-31	27.25	50.0	0.27085286	0.0
2017-12-31	27.25	50.25	0.7234118	0.0
2017-12-31	27.25	50.5	0.7234118	0.0
2017-12-31	27.25	50.75	0.9198039	0.0
2017-12-31	27.25	51.0	1.6204573	0.0
2017-12-31	27.25	51.25	1.0942161	0.0
2017-12-31	27.25	51.5	0.9119823	0.0
2017-12-31	27.25	51.75	1.2215402	0.0
2017-12-31	27.25	52.0	1.2215402	0.0
2017-12-31	27.25	52.25	2.138836	0.0
2017-12-31	27.25	52.5	1.7054539	0.0
2017-12-31	27.25	52.75	1.5529714	0.0
2017-12-31	27.25	53.0	1.4700209	0.0
2017-12-31	27.25	53.25	1.453264	0.0
2017-12-31	27.25	53.5	1.453264	0.0
2017-12-31	27.25	53.75	1.0985246	0.0
2017-12-31	27.25	54.0	1.5042927	0.0
2017-12-31	27.25	54.25	1.5322248	0.0
2017-12-31	27.25	54.5	1.2657161	0.0
2017-12-31	27.25	54.75	1.6247649	0.0
2017-12-31	27.25	55.0	1.6247649	0.0
2017-12-31	27.25	55.25	1.6887162	0.0
2017-12-31	27.25	55.5	1.299704	0.0
2017-12-31	27.25	55.75	1.2196501	0.0
2017-12-31	27.25	56.0	1.3466201	0.0
2017-12-31	27.25	56.25	2.4990323	0.0
2017-12-31	27.25	56.5	2.4990323	0.0
2017-12-31	27.25	56.75	2.1242535	0.0
2017-12-31	27.25	57.0	2.8580968	0.0
2017-12-31	27.25	57.25	3.2459636	0.0
2017-12-31	27.25	57.5	2.852909	0.0
2017-12-31	27.25	57.75	2.852909	0.0
2017-12-31	27.25	58.0	1.7151486	0.0
2017-12-31	27.25	58.25	0.63246065	0.0
2017-12-31	27.25	58.5	2.1380079	0.0
2017-12-31	27.25	58.75	1.7311271	0.0
2017-12-31	27.25	59.0	1.2801422	0.0
2017-12-31	27.25	59.25	1.0122553	0.0
2017-12-31	27.25	59.5	1.0122553	0.0
2017-12-31	27.25	59.75	0.85581636	0.0
2017-12-31	27.25	60.0	0.9621984	0.0
2017-12-31	27.25	60.25	0.96934867	0.0
2017-12-31	27.25	60.5	1.2631384	0.0
2017-12-31	27.25	60.75	0.8796193	0.0
2017-12-31	27.25	61.0	0.8796193	0.0
2017-12-31	27.0	50.0	0.27085286	0.0
2017-12-31	27.0	50.25	0.7234118	0.0
2017-12-31	27.0	50.5	0.7234118	0.0
2017-12-31	27.0	50.75	0.9198039	0.0
2017-12-31	27.0	51.0	1.6204573	0.0
2017-12-31	27.0	51.25	1.0942161	0.0
2017-12-31	27.0	51.5	0.9119823	0.0
2017-12-31	27.0	51.75	1.2215402	0.0
2017-12-31	27.0	52.0	1.2215402	0.0
2017-12-31	27.0	52.25	2.138836	0.0
2017-12-31	27.0	52.5	1.7054539	0.0
2017-12-31	27.0	52.75	1.5529714	0.0
2017-12-31	27.0	53.0	1.4700209	0.0
2017-12-31	27.0	53.25	1.453264	0.0
2017-12-31	27.0	53.5	1.453264	0.0
2017-12-31	27.0	53.75	1.0985246	0.0
2017-12-31	27.0	54.0	1.5042927	0.0
2017-12-31	27.0	54.25	1.5322248	0.0
2017-12-31	27.0	54.5	1.2657161	0.0
2017-12-31	27.0	54.75	1.2657161	0.0
2017-12-31	27.0	55.0	1.6247649	0.0
2017-12-31	27.0	55.25	1.6887162	0.0
2017-12-31	27.0	55.5	1.299704	0.0
2017-12-31	27.0	55.75	1.2196501	0.0
2017-12-31	27.0	56.0	1.3466201	0.0
2017-12-31	27.0	56.25	2.4990323	0.0
2017-12-31	27.0	56.5	2.4990323	0.0
2017-12-31	27.0	56.75	2.1242535	0.0
2017-12-31	27.0	57.0	2.8580968	0.0
2017-12-31	27.0	57.25	3.2459636	0.0
2017-12-31	27.0	57.5	2.852909	0.0
2017-12-31	27.0	57.75	2.852909	0.0
2017-12-31	27.0	58.0	1.7151486	0.0
2017-12-31	27.0	58.25	0.63246065	0.0
2017-12-31	27.0	58.5	2.1380079	0.0
2017-12-31	27.0	58.75	1.7311271	0.0
2017-12-31	27.0	59.0	1.2801422	0.0
2017-12-31	27.0	59.25	1.0122553	0.0
2017-12-31	27.0	59.5	1.0122553	0.0
2017-12-31	27.0	59.75	0.85581636	0.0
2017-12-31	27.0	60.0	0.9621984	0.0
2017-12-31	27.0	60.25	0.96934867	0.0
2017-12-31	27.0	60.5	1.2631384	0.0
2017-12-31	27.0	60.75	0.8796193	0.0
2017-12-31	27.0	61.0	0.8796193	0.0
2018-12-31	39.0	50.0	0.4558585	0.0
2018-12-31	39.0	50.25	0.6800801	0.0
2018-12-31	39.0	50.5	0.7203197	0.0
2018-12-31	39.0	50.75	0.7203197	0.0
2018-12-31	39.0	51.0	0.33932427	0.0
2018-12-31	39.0	51.25	0.4612263	0.0
2018-12-31	39.0	51.5	0.4612263	0.0
2018-12-31	39.0	51.75	0.44627175	0.0
2018-12-31	39.0	52.0	0.37972307	0.0
2018-12-31	39.0	52.25	0.4417509	0.0
2018-12-31	39.0	52.5	0.4417509	0.0
2018-12-31	39.0	52.75	0.47353274	0.0
2018-12-31	39.0	53.0	1.052671	0.0
2018-12-31	39.0	53.25	1.052671	0.0
2018-12-31	39.0	53.5	0.43654194	0.0
2018-12-31	39.0	53.75	0.42102158	0.0
2018-12-31	39.0	54.0	0.50384974	0.0
2018-12-31	39.0	54.25	0.50384974	0.0
2018-12-31	39.0	54.5	0.8909894	0.0
2018-12-31	39.0	54.75	0.79147667	0.0
2018-12-31	39.0	55.0	0.79147667	0.0
2018-12-31	39.0	55.25	0.80030406	0.0
2018-12-31	39.0	55.5	1.3478732	0.0
2018-12-31	39.0	55.75	1.4086634	0.0
2018-12-31	39.0	56.0	1.4086634	0.0
2018-12-31	39.0	56.25	0.749807	0.0
2018-12-31	39.0	56.5	1.1095431	0.0
2018-12-31	39.0	56.75	1.1095431	0.0
2018-12-31	39.0	57.0	0.5519815	0.0
2018-12-31	39.0	57.25	0.49860546	0.0
2018-12-31	39.0	57.5	0.79025817	0.0
2018-12-31	39.0	57.75	0.79025817	0.0
2018-12-31	39.0	58.0	0.8820901	0.0
2018-12-31	39.0	58.25	0.44060293	0.0
2018-12-31	39.0	58.5	0.44060293	0.0
2018-12-31	39.0	58.75	0.79919237	0.0
2018-12-31	39.0	59.0	0.5138606	0.0
2018-12-31	39.0	59.25	0.8652282	0.0
2018-12-31	39.0	59.5	0.8652282	0.0
2018-12-31	39.0	59.75	0.5408577	0.0
2018-12-31	39.0	60.0	0.21910077	0.0
2018-12-31	39.0	60.25	0.21910077	0.0
2018-12-31	39.0	60.5	0.41614893	0.0
2018-12-31	39.0	60.75	0.20103776	0.0
2018-12-31	39.0	61.0	0.3424854	0.0
2018-12-31	38.75	50.0	0.30819547	0.0
2018-12-31	38.75	50.25	0.46281528	0.0
2018-12-31	38.75	50.5	0.66184133	0.0
2018-12-31	38.75	50.75	0.66184133	0.0
2018-12-31	38.75	51.0	0.57112134	0.0
2018-12-31	38.75	51.25	0.31771296	0.0
2018-12-31	38.75	51.5	0.31771296	0.0
2018-12-31	38.75	51.75	0.39964044	0.0
2018-12-31	38.75	52.0	0.47579288	0.0
2018-12-31	38.75	52.25	0.92757446	0.0
2018-12-31	38.75	52.5	0.92757446	0.0
2018-12-31	38.75	52.75	0.38164762	0.0
2018-12-31	38.75	53.0	0.8613789	0.0
2018-12-31	38.75	53.25	0.8613789	0.0
2018-12-31	38.75	53.5	1.3533103	0.0
2018-12-31	38.75	53.75	0.6832407	0.0
2018-12-31	38.75	54.0	1.1096135	0.0
2018-12-31	38.75	54.25	1.1096135	0.0
2018-12-31	38.75	54.5	1.0511702	0.0
2018-12-31	38.75	54.75	0.81910956	0.0
2018-12-31	38.75	55.0	0.81910956	0.0
2018-12-31	38.75	55.25	1.2991399	0.0
2018-12-31	38.75	55.5	0.9941207	0.0
2018-12-31	38.75	55.75	1.1171346	0.0
2018-12-31	38.75	56.0	1.1171346	0.0
2018-12-31	38.75	56.25	1.0801263	0.0
2018-12-31	38.75	56.5	1.6446278	0.0
2018-12-31	38.75	56.75	1.6446278	0.0
2018-12-31	38.75	57.0	1.2179202	0.0
2018-12-31	38.75	57.25	0.61619866	0.0
2018-12-31	38.75	57.5	0.39992228	0.0
2018-12-31	38.75	57.75	0.39992228	0.0
2018-12-31	38.75	58.0	1.2495073	0.0
2018-12-31	38.75	58.25	1.3086398	0.0
2018-12-31	38.75	58.5	1.3086398	0.0
2018-12-31	38.75	58.75	0.9453012	0.0
2018-12-31	38.75	59.0	0.2777913	0.0
2018-12-31	38.75	59.25	0.5463135	0.0
2018-12-31	38.75	59.5	0.5463135	0.0
2018-12-31	38.75	59.75	0.48915923	0.0
2018-12-31	38.75	60.0	0.7023277	0.0
2018-12-31	38.75	60.25	0.7023277	0.0
2018-12-31	38.75	60.5	0.36291397	0.0
2018-12-31	38.75	60.75	0.3383715	0.0
2018-12-31	38.75	61.0	0.41242307	0.0
2018-12-31	38.5	50.0	0.48006588	0.0
2018-12-31	38.5	50.25	0.47030312	0.0
2018-12-31	38.5	50.5	0.34534556	0.0
2018-12-31	38.5	50.75	0.34534556	0.0
2018-12-31	38.5	51.0	0.82440597	0.0
2018-12-31	38.5	51.25	0.70817214	0.0
2018-12-31	38.5	51.5	0.70817214	0.0
2018-12-31	38.5	51.75	0.48940584	0.0
2018-12-31	38.5	52.0	0.56190467	0.0
2018-12-31	38.5	52.25	0.38537303	0.0
2018-12-31	38.5	52.5	0.38537303	0.0
2018-12-31	38.5	52.75	0.515909	0.0
2018-12-31	38.5	53.0	0.52533746	0.0
2018-12-31	38.5	53.25	0.52533746	0.0
2018-12-31	38.5	53.5	0.6718522	0.0
2018-12-31	38.5	53.75	0.3590821	0.0
2018-12-31	38.5	54.0	0.5735931	0.0
2018-12-31	38.5	54.25	0.5735931	0.0
2018-12-31	38.5	54.5	0.89718735	0.0
2018-12-31	38.5	54.75	0.85099655	0.0
2018-12-31	38.5	55.0	0.85099655	0.0
2018-12-31	38.5	55.25	1.014092	0.0
2018-12-31	38.5	55.5	1.3354785	0.0
2018-12-31	38.5	55.75	1.0351914	0.0
2018-12-31	38.5	56.0	1.0351914	0.0
2018-12-31	38.5	56.25	0.89060146	0.0
2018-12-31	38.5	56.5	1.3100867	0.0
2018-12-31	38.5	56.75	1.3100867	0.0
2018-12-31	38.5	57.0	1.1248165	0.0
2018-12-31	38.5	57.25	2.2746878	0.0
2018-12-31	38.5	57.5	0.6517062	0.0
2018-12-31	38.5	57.75	0.6517062	0.0
2018-12-31	38.5	58.0	1.124269	0.0
2018-12-31	38.5	58.25	0.3594179	0.0
2018-12-31	38.5	58.5	0.3594179	0.0
2018-12-31	38.5	58.75	0.8503788	0.0
2018-12-31	38.5	59.0	1.3156492	0.0
2018-12-31	38.5	59.25	0.6071404	0.0
2018-12-31	38.5	59.5	0.6071404	0.0
2018-12-31	38.5	59.75	0.72058445	0.0
2018-12-31	38.5	60.0	0.5140551	0.0
2018-12-31	38.5	60.25	0.5140551	0.0
2018-12-31	38.5	60.5	0.3122221	0.0
2018-12-31	38.5	60.75	0.4039663	0.0
2018-12-31	38.5	61.0	0.41530144	0.0
2018-12-31	38.25	50.0	0.48006588	0.0
2018-12-31	38.25	50.25	0.47030312	0.0
2018-12-31	38.25	50.5	0.34534556	0.0
2018-12-31	38.25	50.75	0.34534556	0.0
2018-12-31	38.25	51.0	0.82440597	0.0
2018-12-31	38.25	51.25	0.70817214	0.0
2018-12-31	38.25	51.5	0.70817214	0.0
2018-12-31	38.25	51.75	0.48940584	0.0
2018-12-31	38.25	52.0	0.56190467	0.0
2018-12-31	38.25	52.25	0.38537303	0.0
2018-12-31	38.25	52.5	0.38537303	0.0
2018-12-31	38.25	52.75	0.515909	0.0
2018-12-31	38.25	53.0	0.52533746	0.0
2018-12-31	38.25	53.25	0.52533746	0.0
2018-12-31	38.25	53.5	0.6718522	0.0
2018-12-31	38.25	53.75	0.3590821	0.0
2018-12-31	38.25	54.0	0.5735931	0.0
2018-12-31	38.25	54.25	0.5735931	0.0
2018-12-31	38.25	54.5	0.89718735	0.0
2018-12-31	38.25	54.75	0.85099655	0.0
2018-12-31	38.25	55.0	0.85099655	0.0
2018-12-31	38.25	55.25	1.014092	0.0
2018-12-31	38.25	55.5	1.3354785	0.0
2018-12-31	38.25	55.75	1.0351914	0.0
2018-12-31	38.25	56.0	1.0351914	0.0
2018-12-31	38.25	56.25	0.89060146	0.0
2018-12-31	38.25	56.5	1.3100867	0.0
2018-12-31	38.25	56.75	1.3100867	0.0
2018-12-31	38.25	57.0	1.1248165	0.0
2018-12-31	38.25	57.25	2.2746878	0.0
2018-12-31	38.25	57.5	0.6517062	0.0
2018-12-31	38.25	57.75	0.6517062	0.0
2018-12-31	38.25	58.0	1.124269	0.0
2018-12-31	38.25	58.25	0.3594179	0.0
2018-12-31	38.25	58.5	0.3594179	0.0
2018-12-31	38.25	58.75	0.8503788	0.0
2018-12-31	38.25	59.0	1.3156492	0.0
2018-12-31	38.25	59.25	0.6071404	0.0
2018-12-31	38.25	59.5	0.6071404	0.0
2018-12-31	38.25	59.75	0.72058445	0.0
2018-12-31	38.25	60.0	0.5140551	0.0
2018-12-31	38.25	60.25	0.5140551	0.0
2018-12-31	38.25	60.5	0.3122221	0.0
2018-12-31	38.25	60.75	0.4039663	0.0
2018-12-31	38.25	61.0	0.3200437	0.0
2018-12-31	38.0	50.0	0.26416057	0.0
2018-12-31	38.0	50.25	0.6828542	0.0
2018-12-31	38.0	50.5	0.34638703	0.0
2018-12-31	38.0	50.75	0.34638703	0.0
2018-12-31	38.0	51.0	0.5537642	0.0
2018-12-31	38.0	51.25	0.46862438	0.0
2018-12-31	38.0	51.5	0.7805115	0.0
2018-12-31	38.0	51.75	0.7805115	0.0
2018-12-31	38.0	52.0	0.41131103	0.0
2018-12-31	38.0	52.25	0.5560954	0.0
2018-12-31	38.0	52.5	0.5560954	0.0
2018-12-31	38.0	52.75	0.56810176	0.0
2018-12-31	38.0	53.0	0.6122081	0.0
2018-12-31	38.0	53.25	0.86943007	0.0
2018-12-31	38.0	53.5	0.61676383	0.0
2018-12-31	38.0	53.75	0.61676383	0.0
2018-12-31	38.0	54.0	0.65281904	0.0
2018-12-31	38.0	54.25	1.2444208	0.0
2018-12-31	38.0	54.5	0.93313587	0.0
2018-12-31	38.0	54.75	0.93313587	0.0
2018-12-31	38.0	55.0	0.74844706	0.0
2018-12-31	38.0	55.25	1.1424727	0.0
2018-12-31	38.0	55.5	1.1145225	0.0
2018-12-31	38.0	55.75	1.1145225	0.0
2018-12-31	38.0	56.0	1.2984519	0.0
2018-12-31	38.0	56.25	1.2987517	0.0
2018-12-31	38.0	56.5	1.3445354	0.0
2018-12-31	38.0	56.75	1.3445354	0.0
2018-12-31	38.0	57.0	1.3183686	0.0
2018-12-31	38.0	57.25	0.6412189	0.0
2018-12-31	38.0	57.5	1.5969895	0.0
2018-12-31	38.0	57.75	1.5969895	0.0
2018-12-31	38.0	58.0	0.6739884	0.0
2018-12-31	38.0	58.25	0.69964373	0.0
2018-12-31	38.0	58.5	0.8964274	0.0
2018-12-31	38.0	58.75	0.8964274	0.0
2018-12-31	38.0	59.0	0.8180847	0.0
2018-12-31	38.0	59.25	0.5250374	0.0
2018-12-31	38.0	59.5	0.5250374	0.0
2018-12-31	38.0	59.75	0.5011833	0.0
2018-12-31	38.0	60.0	0.4001699	0.0
2018-12-31	38.0	60.25	0.45066765	0.0
2018-12-31	38.0	60.5	0.3883746	0.0
2018-12-31	38.0	60.75	0.3883746	0.0
2018-12-31	38.0	61.0	0.3200437	0.0
2018-12-31	37.75	50.0	1.6996462	0.0
2018-12-31	37.75	50.25	0.5807436	0.0
2018-12-31	37.75	50.5	0.7533381	0.0
2018-12-31	37.75	50.75	0.7533381	0.0
2018-12-31	37.75	51.0	0.7818887	0.0
2018-12-31	37.75	51.25	0.62779975	0.0
2018-12-31	37.75	51.5	0.62779975	0.0
2018-12-31	37.75	51.75	0.8236642	0.0
2018-12-31	37.75	52.0	0.8370836	0.0
2018-12-31	37.75	52.25	0.8016819	0.0
2018-12-31	37.75	52.5	0.8016819	0.0
2018-12-31	37.75	52.75	0.7901876	0.0
2018-12-31	37.75	53.0	0.706424	0.0
2018-12-31	37.75	53.25	0.63212514	0.0
2018-12-31	37.75	53.5	0.7689642	0.0
2018-12-31	37.75	53.75	0.7689642	0.0
2018-12-31	37.75	54.0	0.53926927	0.0
2018-12-31	37.75	54.25	0.40924457	0.0
2018-12-31	37.75	54.5	0.60449296	0.0
2018-12-31	37.75	54.75	0.60449296	0.0
2018-12-31	37.75	55.0	0.8172201	0.0
2018-12-31	37.75	55.25	1.0748115	0.0
2018-12-31	37.75	55.5	0.7178123	0.0
2018-12-31	37.75	55.75	0.7178123	0.0
2018-12-31	37.75	56.0	0.8371724	0.0
2018-12-31	37.75	56.25	1.5404886	0.0
2018-12-31	37.75	56.5	1.0332665	0.0
2018-12-31	37.75	56.75	1.0332665	0.0
2018-12-31	37.75	57.0	1.1440266	0.0
2018-12-31	37.75	57.25	1.0707682	0.0
2018-12-31	37.75	57.5	1.0707682	0.0
2018-12-31	37.75	57.75	1.4400929	0.0
2018-12-31	37.75	58.0	2.1308563	0.0
2018-12-31	37.75	58.25	1.4961011	0.0
2018-12-31	37.75	58.5	1.4961011	0.0
2018-12-31	37.75	58.75	1.4124255	0.0
2018-12-31	37.75	59.0	0.54431885	0.0
2018-12-31	37.75	59.25	0.60627556	0.0
2018-12-31	37.75	59.5	0.8653519	0.0
2018-12-31	37.75	59.75	0.8653519	0.0
2018-12-31	37.75	60.0	0.688662	0.0
2018-12-31	37.75	60.25	0.4869167	0.0
2018-12-31	37.75	60.5	0.37594473	0.0
2018-12-31	37.75	60.75	0.37594473	0.0
2018-12-31	37.75	61.0	0.42476523	0.0
2018-12-31	37.5	50.0	1.285934	0.0
2018-12-31	37.5	50.25	0.71830577	0.0
2018-12-31	37.5	50.5	0.71830577	0.0
2018-12-31	37.5	50.75	0.8541578	0.0
2018-12-31	37.5	51.0	1.0345374	0.0
2018-12-31	37.5	51.25	0.5716153	0.0
2018-12-31	37.5	51.5	0.48195484	0.0
2018-12-31	37.5	51.75	0.48195484	0.0
2018-12-31	37.5	52.0	0.6896682	0.0
2018-12-31	37.5	52.25	0.76216555	0.0
2018-12-31	37.5	52.5	0.6474332	0.0
2018-12-31	37.5	52.75	0.6474332	0.0
2018-12-31	37.5	53.0	0.8417625	0.0
2018-12-31	37.5	53.25	0.7614596	0.0
2018-12-31	37.5	53.5	0.6751366	0.0
2018-12-31	37.5	53.75	0.6751366	0.0
2018-12-31	37.5	54.0	0.5464909	0.0
2018-12-31	37.5	54.25	0.557896	0.0
2018-12-31	37.5	54.5	0.84983176	0.0
2018-12-31	37.5	54.75	0.84983176	0.0
2018-12-31	37.5	55.0	1.5904039	0.0
2018-12-31	37.5	55.25	0.80542564	0.0
2018-12-31	37.5	55.5	0.8892055	0.0
2018-12-31	37.5	55.75	0.8892055	0.0
2018-12-31	37.5	56.0	0.94766754	0.0
2018-12-31	37.5	56.25	0.7738545	0.0
2018-12-31	37.5	56.5	0.8674705	0.0
2018-12-31	37.5	56.75	0.8674705	0.0
2018-12-31	37.5	57.0	1.0339552	0.0
2018-12-31	37.5	57.25	0.5223177	0.0
2018-12-31	37.5	57.5	0.5223177	0.0
2018-12-31	37.5	57.75	0.36482084	0.0
